IMG\center_2020_05_11_23_26_49_306.jpg,IMG\left_2020_05_11_23_26_49_306.jpg,IMG\right_2020_05_11_23_26_49_306.jpg,0,0.3634539,0,24.69565
IMG\center_2020_05_11_23_26_49_400.jpg,IMG\left_2020_05_11_23_26_49_400.jpg,IMG\right_2020_05_11_23_26_49_400.jpg,0,0.3634539,0,24.84974
IMG\center_2020_05_11_23_26_49_489.jpg,IMG\left_2020_05_11_23_26_49_489.jpg,IMG\right_2020_05_11_23_26_49_489.jpg,0,0.3634539,0,25.04065
IMG\center_2020_05_11_23_26_49_577.jpg,IMG\left_2020_05_11_23_26_49_577.jpg,IMG\right_2020_05_11_23_26_49_577.jpg,-0.09335037,0.3634539,0,25.18707
IMG\center_2020_05_11_23_26_49_672.jpg,IMG\left_2020_05_11_23_26_49_672.jpg,IMG\right_2020_05_11_23_26_49_672.jpg,-0.1126408,0.3634539,0,25.36534
IMG\center_2020_05_11_23_26_49_758.jpg,IMG\left_2020_05_11_23_26_49_758.jpg,IMG\right_2020_05_11_23_26_49_758.jpg,-0.1126408,0.3634539,0,25.51058
IMG\center_2020_05_11_23_26_49_853.jpg,IMG\left_2020_05_11_23_26_49_853.jpg,IMG\right_2020_05_11_23_26_49_853.jpg,-0.1126408,0.3634539,0,25.69283
IMG\center_2020_05_11_23_26_49_939.jpg,IMG\left_2020_05_11_23_26_49_939.jpg,IMG\right_2020_05_11_23_26_49_939.jpg,-0.09335037,0.3441635,0,25.82243
IMG\center_2020_05_11_23_26_50_032.jpg,IMG\left_2020_05_11_23_26_50_032.jpg,IMG\right_2020_05_11_23_26_50_032.jpg,-0.006543486,0.3441635,0,25.98112
IMG\center_2020_05_11_23_26_50_127.jpg,IMG\left_2020_05_11_23_26_50_127.jpg,IMG\right_2020_05_11_23_26_50_127.jpg,0,0.3441635,0,26.13646
IMG\center_2020_05_11_23_26_50_217.jpg,IMG\left_2020_05_11_23_26_50_217.jpg,IMG\right_2020_05_11_23_26_50_217.jpg,0,0.3248731,0,26.25276
IMG\center_2020_05_11_23_26_50_309.jpg,IMG\left_2020_05_11_23_26_50_309.jpg,IMG\right_2020_05_11_23_26_50_309.jpg,0,0.3248731,0,26.38413
IMG\center_2020_05_11_23_26_50_400.jpg,IMG\left_2020_05_11_23_26_50_400.jpg,IMG\right_2020_05_11_23_26_50_400.jpg,0,0.3248731,0,26.48724
IMG\center_2020_05_11_23_26_50_493.jpg,IMG\left_2020_05_11_23_26_50_493.jpg,IMG\right_2020_05_11_23_26_50_493.jpg,0,0.3248731,0,26.6151
IMG\center_2020_05_11_23_26_50_589.jpg,IMG\left_2020_05_11_23_26_50_589.jpg,IMG\right_2020_05_11_23_26_50_589.jpg,0,0.3248731,0,26.74168
IMG\center_2020_05_11_23_26_50_682.jpg,IMG\left_2020_05_11_23_26_50_682.jpg,IMG\right_2020_05_11_23_26_50_682.jpg,0,0.3248731,0,26.84203
IMG\center_2020_05_11_23_26_50_777.jpg,IMG\left_2020_05_11_23_26_50_777.jpg,IMG\right_2020_05_11_23_26_50_777.jpg,0,0.3248731,0,26.96633
IMG\center_2020_05_11_23_26_50_872.jpg,IMG\left_2020_05_11_23_26_50_872.jpg,IMG\right_2020_05_11_23_26_50_872.jpg,0,0.3248731,0,27.08937
IMG\center_2020_05_11_23_26_50_963.jpg,IMG\left_2020_05_11_23_26_50_963.jpg,IMG\right_2020_05_11_23_26_50_963.jpg,0,0.3248731,0,27.18691
IMG\center_2020_05_11_23_26_51_058.jpg,IMG\left_2020_05_11_23_26_51_058.jpg,IMG\right_2020_05_11_23_26_51_058.jpg,0,0.3248731,0,27.30775
IMG\center_2020_05_11_23_26_51_151.jpg,IMG\left_2020_05_11_23_26_51_151.jpg,IMG\right_2020_05_11_23_26_51_151.jpg,0,0.3248731,0,27.42736
IMG\center_2020_05_11_23_26_51_248.jpg,IMG\left_2020_05_11_23_26_51_248.jpg,IMG\right_2020_05_11_23_26_51_248.jpg,0,0.3248731,0,27.54577
IMG\center_2020_05_11_23_26_51_338.jpg,IMG\left_2020_05_11_23_26_51_338.jpg,IMG\right_2020_05_11_23_26_51_338.jpg,0,0.3248731,0,27.63964
IMG\center_2020_05_11_23_26_51_427.jpg,IMG\left_2020_05_11_23_26_51_427.jpg,IMG\right_2020_05_11_23_26_51_427.jpg,-0.04512432,0.3248731,0,27.75485
IMG\center_2020_05_11_23_26_51_524.jpg,IMG\left_2020_05_11_23_26_51_524.jpg,IMG\right_2020_05_11_23_26_51_524.jpg,-0.0258339,0.3248731,0,27.8462
IMG\center_2020_05_11_23_26_51_612.jpg,IMG\left_2020_05_11_23_26_51_612.jpg,IMG\right_2020_05_11_23_26_51_612.jpg,-0.04512432,0.3248731,0,27.95983
IMG\center_2020_05_11_23_26_51_709.jpg,IMG\left_2020_05_11_23_26_51_709.jpg,IMG\right_2020_05_11_23_26_51_709.jpg,-0.04512432,0.3248731,0,28.07204
IMG\center_2020_05_11_23_26_51_797.jpg,IMG\left_2020_05_11_23_26_51_797.jpg,IMG\right_2020_05_11_23_26_51_797.jpg,-0.04512432,0.3248731,0,28.16119
IMG\center_2020_05_11_23_26_51_894.jpg,IMG\left_2020_05_11_23_26_51_894.jpg,IMG\right_2020_05_11_23_26_51_894.jpg,-0.04512432,0.3055826,0,28.26494
IMG\center_2020_05_11_23_26_51_983.jpg,IMG\left_2020_05_11_23_26_51_983.jpg,IMG\right_2020_05_11_23_26_51_983.jpg,-0.04512432,0.3248731,0,28.35054
IMG\center_2020_05_11_23_26_52_079.jpg,IMG\left_2020_05_11_23_26_52_079.jpg,IMG\right_2020_05_11_23_26_52_079.jpg,0,0.2862922,0,28.43217
IMG\center_2020_05_11_23_26_52_167.jpg,IMG\left_2020_05_11_23_26_52_167.jpg,IMG\right_2020_05_11_23_26_52_167.jpg,0,0.2862922,0,28.49436
IMG\center_2020_05_11_23_26_52_253.jpg,IMG\left_2020_05_11_23_26_52_253.jpg,IMG\right_2020_05_11_23_26_52_253.jpg,0,0.2862922,0,28.54314
IMG\center_2020_05_11_23_26_52_346.jpg,IMG\left_2020_05_11_23_26_52_346.jpg,IMG\right_2020_05_11_23_26_52_346.jpg,0,0.2862922,0,28.60362
IMG\center_2020_05_11_23_26_52_434.jpg,IMG\left_2020_05_11_23_26_52_434.jpg,IMG\right_2020_05_11_23_26_52_434.jpg,0,0.228421,0,28.62222
IMG\center_2020_05_11_23_26_52_527.jpg,IMG\left_2020_05_11_23_26_52_527.jpg,IMG\right_2020_05_11_23_26_52_527.jpg,0,0.045162,0,28.47038
IMG\center_2020_05_11_23_26_52_623.jpg,IMG\left_2020_05_11_23_26_52_623.jpg,IMG\right_2020_05_11_23_26_52_623.jpg,0,0,0,28.25041
IMG\center_2020_05_11_23_26_52_712.jpg,IMG\left_2020_05_11_23_26_52_712.jpg,IMG\right_2020_05_11_23_26_52_712.jpg,0,0,0,27.96698
IMG\center_2020_05_11_23_26_52_803.jpg,IMG\left_2020_05_11_23_26_52_803.jpg,IMG\right_2020_05_11_23_26_52_803.jpg,0,0,0,27.74195
IMG\center_2020_05_11_23_26_52_895.jpg,IMG\left_2020_05_11_23_26_52_895.jpg,IMG\right_2020_05_11_23_26_52_895.jpg,0,0,0,27.46242
IMG\center_2020_05_11_23_26_52_989.jpg,IMG\left_2020_05_11_23_26_52_989.jpg,IMG\right_2020_05_11_23_26_52_989.jpg,0,0,0,27.18564
IMG\center_2020_05_11_23_26_53_075.jpg,IMG\left_2020_05_11_23_26_53_075.jpg,IMG\right_2020_05_11_23_26_53_075.jpg,0,0,0,26.96607
IMG\center_2020_05_11_23_26_53_172.jpg,IMG\left_2020_05_11_23_26_53_172.jpg,IMG\right_2020_05_11_23_26_53_172.jpg,0,0,0,26.69373
IMG\center_2020_05_11_23_26_53_266.jpg,IMG\left_2020_05_11_23_26_53_266.jpg,IMG\right_2020_05_11_23_26_53_266.jpg,-0.1512216,0,0,26.40739
IMG\center_2020_05_11_23_26_53_358.jpg,IMG\left_2020_05_11_23_26_53_358.jpg,IMG\right_2020_05_11_23_26_53_358.jpg,-1,0,0,25.83953
IMG\center_2020_05_11_23_26_53_458.jpg,IMG\left_2020_05_11_23_26_53_458.jpg,IMG\right_2020_05_11_23_26_53_458.jpg,-1,0,0,25.07737
IMG\center_2020_05_11_23_26_53_563.jpg,IMG\left_2020_05_11_23_26_53_563.jpg,IMG\right_2020_05_11_23_26_53_563.jpg,-1,0,0,24.35674
IMG\center_2020_05_11_23_26_53_665.jpg,IMG\left_2020_05_11_23_26_53_665.jpg,IMG\right_2020_05_11_23_26_53_665.jpg,0,0,0,23.88172
IMG\center_2020_05_11_23_26_53_763.jpg,IMG\left_2020_05_11_23_26_53_763.jpg,IMG\right_2020_05_11_23_26_53_763.jpg,0,0,0,23.63952
IMG\center_2020_05_11_23_26_53_857.jpg,IMG\left_2020_05_11_23_26_53_857.jpg,IMG\right_2020_05_11_23_26_53_857.jpg,0,0,0,23.51669
IMG\center_2020_05_11_23_26_53_953.jpg,IMG\left_2020_05_11_23_26_53_953.jpg,IMG\right_2020_05_11_23_26_53_953.jpg,0,0,0,23.15942
IMG\center_2020_05_11_23_26_54_060.jpg,IMG\left_2020_05_11_23_26_54_060.jpg,IMG\right_2020_05_11_23_26_54_060.jpg,0,0,0,23.04699
IMG\center_2020_05_11_23_26_54_138.jpg,IMG\left_2020_05_11_23_26_54_138.jpg,IMG\right_2020_05_11_23_26_54_138.jpg,0,0,0,22.86366
IMG\center_2020_05_11_23_26_54_236.jpg,IMG\left_2020_05_11_23_26_54_236.jpg,IMG\right_2020_05_11_23_26_54_236.jpg,0,0,0,22.50634
IMG\center_2020_05_11_23_26_54_333.jpg,IMG\left_2020_05_11_23_26_54_333.jpg,IMG\right_2020_05_11_23_26_54_333.jpg,0.6624554,0,0,22.20036
IMG\center_2020_05_11_23_26_54_428.jpg,IMG\left_2020_05_11_23_26_54_428.jpg,IMG\right_2020_05_11_23_26_54_428.jpg,0.8842952,0,0,21.44492
IMG\center_2020_05_11_23_26_54_527.jpg,IMG\left_2020_05_11_23_26_54_527.jpg,IMG\right_2020_05_11_23_26_54_527.jpg,0,0,0,21.23044
IMG\center_2020_05_11_23_26_54_623.jpg,IMG\left_2020_05_11_23_26_54_623.jpg,IMG\right_2020_05_11_23_26_54_623.jpg,0,0,0,21.01657
IMG\center_2020_05_11_23_26_54_722.jpg,IMG\left_2020_05_11_23_26_54_722.jpg,IMG\right_2020_05_11_23_26_54_722.jpg,0,0,0,20.79026
IMG\center_2020_05_11_23_26_54_811.jpg,IMG\left_2020_05_11_23_26_54_811.jpg,IMG\right_2020_05_11_23_26_54_811.jpg,0,0,0,20.56989
IMG\center_2020_05_11_23_26_54_913.jpg,IMG\left_2020_05_11_23_26_54_913.jpg,IMG\right_2020_05_11_23_26_54_913.jpg,0,0,0,20.36559
IMG\center_2020_05_11_23_26_55_008.jpg,IMG\left_2020_05_11_23_26_55_008.jpg,IMG\right_2020_05_11_23_26_55_008.jpg,0,0,0,20.15834
IMG\center_2020_05_11_23_26_55_109.jpg,IMG\left_2020_05_11_23_26_55_109.jpg,IMG\right_2020_05_11_23_26_55_109.jpg,0,0,0,19.95526
IMG\center_2020_05_11_23_26_55_206.jpg,IMG\left_2020_05_11_23_26_55_206.jpg,IMG\right_2020_05_11_23_26_55_206.jpg,0,0,0,19.75333
IMG\center_2020_05_11_23_26_55_292.jpg,IMG\left_2020_05_11_23_26_55_292.jpg,IMG\right_2020_05_11_23_26_55_292.jpg,0,0,0,19.59347
IMG\center_2020_05_11_23_26_55_388.jpg,IMG\left_2020_05_11_23_26_55_388.jpg,IMG\right_2020_05_11_23_26_55_388.jpg,0,0,0,19.39551
IMG\center_2020_05_11_23_26_55_479.jpg,IMG\left_2020_05_11_23_26_55_479.jpg,IMG\right_2020_05_11_23_26_55_479.jpg,0,0,0,19.23852
IMG\center_2020_05_11_23_26_55_574.jpg,IMG\left_2020_05_11_23_26_55_574.jpg,IMG\right_2020_05_11_23_26_55_574.jpg,0,0,0,19.04379
IMG\center_2020_05_11_23_26_55_674.jpg,IMG\left_2020_05_11_23_26_55_674.jpg,IMG\right_2020_05_11_23_26_55_674.jpg,0,0,0,18.85189
IMG\center_2020_05_11_23_26_55_772.jpg,IMG\left_2020_05_11_23_26_55_772.jpg,IMG\right_2020_05_11_23_26_55_772.jpg,0,0,0,18.65926
IMG\center_2020_05_11_23_26_55_863.jpg,IMG\left_2020_05_11_23_26_55_863.jpg,IMG\right_2020_05_11_23_26_55_863.jpg,0,0,0,18.50801
IMG\center_2020_05_11_23_26_55_969.jpg,IMG\left_2020_05_11_23_26_55_969.jpg,IMG\right_2020_05_11_23_26_55_969.jpg,0,0,0,18.28328
IMG\center_2020_05_11_23_26_56_060.jpg,IMG\left_2020_05_11_23_26_56_060.jpg,IMG\right_2020_05_11_23_26_56_060.jpg,0,0,0,18.13169
IMG\center_2020_05_11_23_26_56_158.jpg,IMG\left_2020_05_11_23_26_56_158.jpg,IMG\right_2020_05_11_23_26_56_158.jpg,0,0,0,17.94079
IMG\center_2020_05_11_23_26_56_253.jpg,IMG\left_2020_05_11_23_26_56_253.jpg,IMG\right_2020_05_11_23_26_56_253.jpg,-0.0258339,0,0,17.75995
IMG\center_2020_05_11_23_26_56_348.jpg,IMG\left_2020_05_11_23_26_56_348.jpg,IMG\right_2020_05_11_23_26_56_348.jpg,-0.4502231,0,0,17.48419
IMG\center_2020_05_11_23_26_56_438.jpg,IMG\left_2020_05_11_23_26_56_438.jpg,IMG\right_2020_05_11_23_26_56_438.jpg,-0.6624177,0,0,17.16031
IMG\center_2020_05_11_23_26_56_529.jpg,IMG\left_2020_05_11_23_26_56_529.jpg,IMG\right_2020_05_11_23_26_56_529.jpg,-0.7492245,0,0,16.85587
IMG\center_2020_05_11_23_26_56_622.jpg,IMG\left_2020_05_11_23_26_56_622.jpg,IMG\right_2020_05_11_23_26_56_622.jpg,-0.7878054,0,0,16.63697
IMG\center_2020_05_11_23_26_56_707.jpg,IMG\left_2020_05_11_23_26_56_707.jpg,IMG\right_2020_05_11_23_26_56_707.jpg,-0.768515,0,0,16.39011
IMG\center_2020_05_11_23_26_56_799.jpg,IMG\left_2020_05_11_23_26_56_799.jpg,IMG\right_2020_05_11_23_26_56_799.jpg,-0.07405995,0,0,16.22379
IMG\center_2020_05_11_23_26_56_887.jpg,IMG\left_2020_05_11_23_26_56_887.jpg,IMG\right_2020_05_11_23_26_56_887.jpg,0,0,0,16.00619
IMG\center_2020_05_11_23_26_56_967.jpg,IMG\left_2020_05_11_23_26_56_967.jpg,IMG\right_2020_05_11_23_26_56_967.jpg,0,0,0,15.84128
IMG\center_2020_05_11_23_26_57_052.jpg,IMG\left_2020_05_11_23_26_57_052.jpg,IMG\right_2020_05_11_23_26_57_052.jpg,0,0,0,15.69862
IMG\center_2020_05_11_23_26_57_136.jpg,IMG\left_2020_05_11_23_26_57_136.jpg,IMG\right_2020_05_11_23_26_57_136.jpg,0,0,0,15.56334
IMG\center_2020_05_11_23_26_57_215.jpg,IMG\left_2020_05_11_23_26_57_215.jpg,IMG\right_2020_05_11_23_26_57_215.jpg,0.9903924,0,0,15.11803
IMG\center_2020_05_11_23_26_57_296.jpg,IMG\left_2020_05_11_23_26_57_296.jpg,IMG\right_2020_05_11_23_26_57_296.jpg,0.9903924,0,0,14.67849
IMG\center_2020_05_11_23_26_57_377.jpg,IMG\left_2020_05_11_23_26_57_377.jpg,IMG\right_2020_05_11_23_26_57_377.jpg,0.9903924,0,0,14.29519
IMG\center_2020_05_11_23_26_57_459.jpg,IMG\left_2020_05_11_23_26_57_459.jpg,IMG\right_2020_05_11_23_26_57_459.jpg,0,0,0,14.0213
IMG\center_2020_05_11_23_26_57_539.jpg,IMG\left_2020_05_11_23_26_57_539.jpg,IMG\right_2020_05_11_23_26_57_539.jpg,0,0,0,13.82275
IMG\center_2020_05_11_23_26_57_615.jpg,IMG\left_2020_05_11_23_26_57_615.jpg,IMG\right_2020_05_11_23_26_57_615.jpg,0,0,0,13.673
IMG\center_2020_05_11_23_26_57_696.jpg,IMG\left_2020_05_11_23_26_57_696.jpg,IMG\right_2020_05_11_23_26_57_696.jpg,0,0,0,13.5561
IMG\center_2020_05_11_23_26_57_778.jpg,IMG\left_2020_05_11_23_26_57_778.jpg,IMG\right_2020_05_11_23_26_57_778.jpg,0,0,0,13.43811
IMG\center_2020_05_11_23_26_57_862.jpg,IMG\left_2020_05_11_23_26_57_862.jpg,IMG\right_2020_05_11_23_26_57_862.jpg,0,0,0,13.32603
IMG\center_2020_05_11_23_26_57_936.jpg,IMG\left_2020_05_11_23_26_57_936.jpg,IMG\right_2020_05_11_23_26_57_936.jpg,0,0,0,13.22824
IMG\center_2020_05_11_23_26_58_019.jpg,IMG\left_2020_05_11_23_26_58_019.jpg,IMG\right_2020_05_11_23_26_58_019.jpg,0,0,0,13.11227
IMG\center_2020_05_11_23_26_58_099.jpg,IMG\left_2020_05_11_23_26_58_099.jpg,IMG\right_2020_05_11_23_26_58_099.jpg,0,0,0,12.98373
IMG\center_2020_05_11_23_26_58_183.jpg,IMG\left_2020_05_11_23_26_58_183.jpg,IMG\right_2020_05_11_23_26_58_183.jpg,0,0,0,12.87397
IMG\center_2020_05_11_23_26_58_265.jpg,IMG\left_2020_05_11_23_26_58_265.jpg,IMG\right_2020_05_11_23_26_58_265.jpg,0,0,0,12.74061
IMG\center_2020_05_11_23_26_58_343.jpg,IMG\left_2020_05_11_23_26_58_343.jpg,IMG\right_2020_05_11_23_26_58_343.jpg,0,0,0,12.66214
IMG\center_2020_05_11_23_26_58_424.jpg,IMG\left_2020_05_11_23_26_58_424.jpg,IMG\right_2020_05_11_23_26_58_424.jpg,0,0,0,12.55766
IMG\center_2020_05_11_23_26_58_508.jpg,IMG\left_2020_05_11_23_26_58_508.jpg,IMG\right_2020_05_11_23_26_58_508.jpg,0,0,0,12.42779
IMG\center_2020_05_11_23_26_58_594.jpg,IMG\left_2020_05_11_23_26_58_594.jpg,IMG\right_2020_05_11_23_26_58_594.jpg,0,0,0,12.32511
IMG\center_2020_05_11_23_26_58_680.jpg,IMG\left_2020_05_11_23_26_58_680.jpg,IMG\right_2020_05_11_23_26_58_680.jpg,0,0,0,12.22323
IMG\center_2020_05_11_23_26_58_764.jpg,IMG\left_2020_05_11_23_26_58_764.jpg,IMG\right_2020_05_11_23_26_58_764.jpg,0,0,0,12.12203
IMG\center_2020_05_11_23_26_58_845.jpg,IMG\left_2020_05_11_23_26_58_845.jpg,IMG\right_2020_05_11_23_26_58_845.jpg,0,0,0,11.99332
IMG\center_2020_05_11_23_26_58_930.jpg,IMG\left_2020_05_11_23_26_58_930.jpg,IMG\right_2020_05_11_23_26_58_930.jpg,0,0,0,11.89208
IMG\center_2020_05_11_23_26_59_014.jpg,IMG\left_2020_05_11_23_26_59_014.jpg,IMG\right_2020_05_11_23_26_59_014.jpg,0,0,0,11.79591
IMG\center_2020_05_11_23_26_59_098.jpg,IMG\left_2020_05_11_23_26_59_098.jpg,IMG\right_2020_05_11_23_26_59_098.jpg,0,0,0,11.69492
IMG\center_2020_05_11_23_26_59_184.jpg,IMG\left_2020_05_11_23_26_59_184.jpg,IMG\right_2020_05_11_23_26_59_184.jpg,0,0,0,11.60861
IMG\center_2020_05_11_23_26_59_267.jpg,IMG\left_2020_05_11_23_26_59_267.jpg,IMG\right_2020_05_11_23_26_59_267.jpg,0,0,0,11.49323
IMG\center_2020_05_11_23_26_59_350.jpg,IMG\left_2020_05_11_23_26_59_350.jpg,IMG\right_2020_05_11_23_26_59_350.jpg,0,0.006581162,0,11.40812
IMG\center_2020_05_11_23_26_59_436.jpg,IMG\left_2020_05_11_23_26_59_436.jpg,IMG\right_2020_05_11_23_26_59_436.jpg,0,0.006581162,0,11.33834
IMG\center_2020_05_11_23_26_59_523.jpg,IMG\left_2020_05_11_23_26_59_523.jpg,IMG\right_2020_05_11_23_26_59_523.jpg,0,0.006581162,0,11.24249
IMG\center_2020_05_11_23_26_59_611.jpg,IMG\left_2020_05_11_23_26_59_611.jpg,IMG\right_2020_05_11_23_26_59_611.jpg,0,0,0,11.21727
IMG\center_2020_05_11_23_26_59_692.jpg,IMG\left_2020_05_11_23_26_59_692.jpg,IMG\right_2020_05_11_23_26_59_692.jpg,0,0,0,11.13491
IMG\center_2020_05_11_23_26_59_777.jpg,IMG\left_2020_05_11_23_26_59_777.jpg,IMG\right_2020_05_11_23_26_59_777.jpg,0,0,0,11.04664
IMG\center_2020_05_11_23_26_59_865.jpg,IMG\left_2020_05_11_23_26_59_865.jpg,IMG\right_2020_05_11_23_26_59_865.jpg,0,0,0,10.93736
IMG\center_2020_05_11_23_26_59_946.jpg,IMG\left_2020_05_11_23_26_59_946.jpg,IMG\right_2020_05_11_23_26_59_946.jpg,0,0,0,10.85071
IMG\center_2020_05_11_23_27_00_033.jpg,IMG\left_2020_05_11_23_27_00_033.jpg,IMG\right_2020_05_11_23_27_00_033.jpg,0,0,0,10.76473
IMG\center_2020_05_11_23_27_00_118.jpg,IMG\left_2020_05_11_23_27_00_118.jpg,IMG\right_2020_05_11_23_27_00_118.jpg,0,0,0,10.67944
IMG\center_2020_05_11_23_27_00_198.jpg,IMG\left_2020_05_11_23_27_00_198.jpg,IMG\right_2020_05_11_23_27_00_198.jpg,0,0,0,10.59514
IMG\center_2020_05_11_23_27_00_279.jpg,IMG\left_2020_05_11_23_27_00_279.jpg,IMG\right_2020_05_11_23_27_00_279.jpg,0,0,0,10.51194
IMG\center_2020_05_11_23_27_00_361.jpg,IMG\left_2020_05_11_23_27_00_361.jpg,IMG\right_2020_05_11_23_27_00_361.jpg,0,0,0,10.42944
IMG\center_2020_05_11_23_27_00_446.jpg,IMG\left_2020_05_11_23_27_00_446.jpg,IMG\right_2020_05_11_23_27_00_446.jpg,0,0,0,10.32725
IMG\center_2020_05_11_23_27_00_534.jpg,IMG\left_2020_05_11_23_27_00_534.jpg,IMG\right_2020_05_11_23_27_00_534.jpg,-0.07405995,0,0,10.24319
IMG\center_2020_05_11_23_27_00_613.jpg,IMG\left_2020_05_11_23_27_00_613.jpg,IMG\right_2020_05_11_23_27_00_613.jpg,-0.305545,0,0,10.12404
IMG\center_2020_05_11_23_27_00_696.jpg,IMG\left_2020_05_11_23_27_00_696.jpg,IMG\right_2020_05_11_23_27_00_696.jpg,-0.3634162,0,0,10.02303
IMG\center_2020_05_11_23_27_00_782.jpg,IMG\left_2020_05_11_23_27_00_782.jpg,IMG\right_2020_05_11_23_27_00_782.jpg,-0.3634162,0,0,9.932733
IMG\center_2020_05_11_23_27_00_870.jpg,IMG\left_2020_05_11_23_27_00_870.jpg,IMG\right_2020_05_11_23_27_00_870.jpg,-0.3827066,0,0,9.827104
IMG\center_2020_05_11_23_27_00_957.jpg,IMG\left_2020_05_11_23_27_00_957.jpg,IMG\right_2020_05_11_23_27_00_957.jpg,-0.3827066,0,0,9.74599
IMG\center_2020_05_11_23_27_01_041.jpg,IMG\left_2020_05_11_23_27_01_041.jpg,IMG\right_2020_05_11_23_27_01_041.jpg,0,0,0,9.651956
IMG\center_2020_05_11_23_27_01_125.jpg,IMG\left_2020_05_11_23_27_01_125.jpg,IMG\right_2020_05_11_23_27_01_125.jpg,0,0,0,9.547925
IMG\center_2020_05_11_23_27_01_211.jpg,IMG\left_2020_05_11_23_27_01_211.jpg,IMG\right_2020_05_11_23_27_01_211.jpg,0,0,0,9.471336
IMG\center_2020_05_11_23_27_01_296.jpg,IMG\left_2020_05_11_23_27_01_296.jpg,IMG\right_2020_05_11_23_27_01_296.jpg,0,0,0,9.395679
IMG\center_2020_05_11_23_27_01_385.jpg,IMG\left_2020_05_11_23_27_01_385.jpg,IMG\right_2020_05_11_23_27_01_385.jpg,0,0,0,9.301985
IMG\center_2020_05_11_23_27_01_467.jpg,IMG\left_2020_05_11_23_27_01_467.jpg,IMG\right_2020_05_11_23_27_01_467.jpg,0,0,0,9.227699
IMG\center_2020_05_11_23_27_01_550.jpg,IMG\left_2020_05_11_23_27_01_550.jpg,IMG\right_2020_05_11_23_27_01_550.jpg,0,0,0,9.154013
IMG\center_2020_05_11_23_27_01_633.jpg,IMG\left_2020_05_11_23_27_01_633.jpg,IMG\right_2020_05_11_23_27_01_633.jpg,0,0,0,9.080919
IMG\center_2020_05_11_23_27_01_721.jpg,IMG\left_2020_05_11_23_27_01_721.jpg,IMG\right_2020_05_11_23_27_01_721.jpg,0,0,0,9.008413
IMG\center_2020_05_11_23_27_01_800.jpg,IMG\left_2020_05_11_23_27_01_800.jpg,IMG\right_2020_05_11_23_27_01_800.jpg,0,0,0,8.936487
IMG\center_2020_05_11_23_27_01_879.jpg,IMG\left_2020_05_11_23_27_01_879.jpg,IMG\right_2020_05_11_23_27_01_879.jpg,0,0,0,8.865141
IMG\center_2020_05_11_23_27_01_964.jpg,IMG\left_2020_05_11_23_27_01_964.jpg,IMG\right_2020_05_11_23_27_01_964.jpg,0,0,0,8.79437
IMG\center_2020_05_11_23_27_02_047.jpg,IMG\left_2020_05_11_23_27_02_047.jpg,IMG\right_2020_05_11_23_27_02_047.jpg,0,0,0,8.706705
IMG\center_2020_05_11_23_27_02_122.jpg,IMG\left_2020_05_11_23_27_02_122.jpg,IMG\right_2020_05_11_23_27_02_122.jpg,0,0,0,8.654531
IMG\center_2020_05_11_23_27_02_205.jpg,IMG\left_2020_05_11_23_27_02_205.jpg,IMG\right_2020_05_11_23_27_02_205.jpg,0,0,0,8.56906
IMG\center_2020_05_11_23_27_02_286.jpg,IMG\left_2020_05_11_23_27_02_286.jpg,IMG\right_2020_05_11_23_27_02_286.jpg,0,0,0,8.501301
IMG\center_2020_05_11_23_27_02_360.jpg,IMG\left_2020_05_11_23_27_02_360.jpg,IMG\right_2020_05_11_23_27_02_360.jpg,0,0,0,8.450567
IMG\center_2020_05_11_23_27_02_443.jpg,IMG\left_2020_05_11_23_27_02_443.jpg,IMG\right_2020_05_11_23_27_02_443.jpg,0,0,0,8.366399
IMG\center_2020_05_11_23_27_02_526.jpg,IMG\left_2020_05_11_23_27_02_526.jpg,IMG\right_2020_05_11_23_27_02_526.jpg,-0.04512432,0,0,8.298632
IMG\center_2020_05_11_23_27_02_603.jpg,IMG\left_2020_05_11_23_27_02_603.jpg,IMG\right_2020_05_11_23_27_02_603.jpg,-0.09335037,0,0,8.246392
IMG\center_2020_05_11_23_27_02_681.jpg,IMG\left_2020_05_11_23_27_02_681.jpg,IMG\right_2020_05_11_23_27_02_681.jpg,-0.09335037,0,0,8.179189
IMG\center_2020_05_11_23_27_02_761.jpg,IMG\left_2020_05_11_23_27_02_761.jpg,IMG\right_2020_05_11_23_27_02_761.jpg,-0.07405995,0,0,8.113564
IMG\center_2020_05_11_23_27_02_837.jpg,IMG\left_2020_05_11_23_27_02_837.jpg,IMG\right_2020_05_11_23_27_02_837.jpg,-0.09335037,0,0,8.048133
IMG\center_2020_05_11_23_27_02_921.jpg,IMG\left_2020_05_11_23_27_02_921.jpg,IMG\right_2020_05_11_23_27_02_921.jpg,-0.09335037,0,0,7.983439
IMG\center_2020_05_11_23_27_03_000.jpg,IMG\left_2020_05_11_23_27_03_000.jpg,IMG\right_2020_05_11_23_27_03_000.jpg,-0.09335037,0,0,7.91994
IMG\center_2020_05_11_23_27_03_077.jpg,IMG\left_2020_05_11_23_27_03_077.jpg,IMG\right_2020_05_11_23_27_03_077.jpg,-0.09335037,0,0,7.857124
IMG\center_2020_05_11_23_27_03_154.jpg,IMG\left_2020_05_11_23_27_03_154.jpg,IMG\right_2020_05_11_23_27_03_154.jpg,-0.09335037,0,0,7.794371
