IMG\center_2020_05_11_23_46_06_975.jpg,IMG\left_2020_05_11_23_46_06_975.jpg,IMG\right_2020_05_11_23_46_06_975.jpg,0,0,0,5.749298
IMG\center_2020_05_11_23_46_07_063.jpg,IMG\left_2020_05_11_23_46_07_063.jpg,IMG\right_2020_05_11_23_46_07_063.jpg,0,0,0,5.691596
IMG\center_2020_05_11_23_46_07_155.jpg,IMG\left_2020_05_11_23_46_07_155.jpg,IMG\right_2020_05_11_23_46_07_155.jpg,0,0,0,5.645853
IMG\center_2020_05_11_23_46_07_250.jpg,IMG\left_2020_05_11_23_46_07_250.jpg,IMG\right_2020_05_11_23_46_07_250.jpg,0,0,0,5.589192
IMG\center_2020_05_11_23_46_07_342.jpg,IMG\left_2020_05_11_23_46_07_342.jpg,IMG\right_2020_05_11_23_46_07_342.jpg,0,0,0,5.544272
IMG\center_2020_05_11_23_46_07_438.jpg,IMG\left_2020_05_11_23_46_07_438.jpg,IMG\right_2020_05_11_23_46_07_438.jpg,0,0,0,5.488628
IMG\center_2020_05_11_23_46_07_536.jpg,IMG\left_2020_05_11_23_46_07_536.jpg,IMG\right_2020_05_11_23_46_07_536.jpg,0,0.0548072,0,5.497297
IMG\center_2020_05_11_23_46_07_630.jpg,IMG\left_2020_05_11_23_46_07_630.jpg,IMG\right_2020_05_11_23_46_07_630.jpg,0,0.07409763,0,5.531199
IMG\center_2020_05_11_23_46_07_725.jpg,IMG\left_2020_05_11_23_46_07_725.jpg,IMG\right_2020_05_11_23_46_07_725.jpg,0,0.09338804,0,5.578836
IMG\center_2020_05_11_23_46_07_812.jpg,IMG\left_2020_05_11_23_46_07_812.jpg,IMG\right_2020_05_11_23_46_07_812.jpg,0,0.1416141,0,5.669339
IMG\center_2020_05_11_23_46_07_907.jpg,IMG\left_2020_05_11_23_46_07_907.jpg,IMG\right_2020_05_11_23_46_07_907.jpg,0,0.1512593,0,5.795625
IMG\center_2020_05_11_23_46_07_997.jpg,IMG\left_2020_05_11_23_46_07_997.jpg,IMG\right_2020_05_11_23_46_07_997.jpg,0,0.2380662,0,5.96203
IMG\center_2020_05_11_23_46_08_093.jpg,IMG\left_2020_05_11_23_46_08_093.jpg,IMG\right_2020_05_11_23_46_08_093.jpg,0,0.8842952,0,6.769167
IMG\center_2020_05_11_23_46_08_177.jpg,IMG\left_2020_05_11_23_46_08_177.jpg,IMG\right_2020_05_11_23_46_08_177.jpg,0,0.8939404,0,7.578729
IMG\center_2020_05_11_23_46_08_271.jpg,IMG\left_2020_05_11_23_46_08_271.jpg,IMG\right_2020_05_11_23_46_08_271.jpg,0,0.8457143,0,8.56283
IMG\center_2020_05_11_23_46_08_363.jpg,IMG\left_2020_05_11_23_46_08_363.jpg,IMG\right_2020_05_11_23_46_08_363.jpg,0,0.8264239,0,9.304714
IMG\center_2020_05_11_23_46_08_466.jpg,IMG\left_2020_05_11_23_46_08_466.jpg,IMG\right_2020_05_11_23_46_08_466.jpg,0,0.8264239,0,10.39047
IMG\center_2020_05_11_23_46_08_562.jpg,IMG\left_2020_05_11_23_46_08_562.jpg,IMG\right_2020_05_11_23_46_08_562.jpg,0,0.8264239,0,11.10701
IMG\center_2020_05_11_23_46_08_659.jpg,IMG\left_2020_05_11_23_46_08_659.jpg,IMG\right_2020_05_11_23_46_08_659.jpg,0,0.8457143,0,11.654
IMG\center_2020_05_11_23_46_08_750.jpg,IMG\left_2020_05_11_23_46_08_750.jpg,IMG\right_2020_05_11_23_46_08_750.jpg,0,0.8457143,0,13.06535
IMG\center_2020_05_11_23_46_08_840.jpg,IMG\left_2020_05_11_23_46_08_840.jpg,IMG\right_2020_05_11_23_46_08_840.jpg,0,0.8457143,0,13.71766
IMG\center_2020_05_11_23_46_08_929.jpg,IMG\left_2020_05_11_23_46_08_929.jpg,IMG\right_2020_05_11_23_46_08_929.jpg,0,0.8457143,0,13.98985
IMG\center_2020_05_11_23_46_09_018.jpg,IMG\left_2020_05_11_23_46_09_018.jpg,IMG\right_2020_05_11_23_46_09_018.jpg,0,0.8650048,0,14.79693
IMG\center_2020_05_11_23_46_09_110.jpg,IMG\left_2020_05_11_23_46_09_110.jpg,IMG\right_2020_05_11_23_46_09_110.jpg,0,0.8264239,0,15.60458
IMG\center_2020_05_11_23_46_09_198.jpg,IMG\left_2020_05_11_23_46_09_198.jpg,IMG\right_2020_05_11_23_46_09_198.jpg,0,0.2380662,0,15.83631
IMG\center_2020_05_11_23_46_09_296.jpg,IMG\left_2020_05_11_23_46_09_296.jpg,IMG\right_2020_05_11_23_46_09_296.jpg,0,0,0,15.53449
IMG\center_2020_05_11_23_46_09_393.jpg,IMG\left_2020_05_11_23_46_09_393.jpg,IMG\right_2020_05_11_23_46_09_393.jpg,0,0,0,14.42764
IMG\center_2020_05_11_23_46_09_494.jpg,IMG\left_2020_05_11_23_46_09_494.jpg,IMG\right_2020_05_11_23_46_09_494.jpg,0,0,0,13.93031
IMG\center_2020_05_11_23_46_09_587.jpg,IMG\left_2020_05_11_23_46_09_587.jpg,IMG\right_2020_05_11_23_46_09_587.jpg,0,0,0,13.44974
IMG\center_2020_05_11_23_46_09_678.jpg,IMG\left_2020_05_11_23_46_09_678.jpg,IMG\right_2020_05_11_23_46_09_678.jpg,0,0,0,12.72828
IMG\center_2020_05_11_23_46_09_767.jpg,IMG\left_2020_05_11_23_46_09_767.jpg,IMG\right_2020_05_11_23_46_09_767.jpg,0.02587158,0,0,11.89897
IMG\center_2020_05_11_23_46_09_857.jpg,IMG\left_2020_05_11_23_46_09_857.jpg,IMG\right_2020_05_11_23_46_09_857.jpg,0.2959374,0,0,11.42987
IMG\center_2020_05_11_23_46_09_942.jpg,IMG\left_2020_05_11_23_46_09_942.jpg,IMG\right_2020_05_11_23_46_09_942.jpg,0.3055826,0,0,10.79904
IMG\center_2020_05_11_23_46_10_029.jpg,IMG\left_2020_05_11_23_46_10_029.jpg,IMG\right_2020_05_11_23_46_10_029.jpg,0.2959374,0,0,10.22346
IMG\center_2020_05_11_23_46_10_120.jpg,IMG\left_2020_05_11_23_46_10_120.jpg,IMG\right_2020_05_11_23_46_10_120.jpg,0.3248731,0,0,9.762539
IMG\center_2020_05_11_23_46_10_212.jpg,IMG\left_2020_05_11_23_46_10_212.jpg,IMG\right_2020_05_11_23_46_10_212.jpg,0.3345183,0,0,9.123857
IMG\center_2020_05_11_23_46_10_311.jpg,IMG\left_2020_05_11_23_46_10_311.jpg,IMG\right_2020_05_11_23_46_10_311.jpg,0.4984868,0,0,8.464666
IMG\center_2020_05_11_23_46_10_411.jpg,IMG\left_2020_05_11_23_46_10_411.jpg,IMG\right_2020_05_11_23_46_10_411.jpg,0.6335197,0,0,7.829101
IMG\center_2020_05_11_23_46_10_517.jpg,IMG\left_2020_05_11_23_46_10_517.jpg,IMG\right_2020_05_11_23_46_10_517.jpg,0.6817458,0,0,7.237076
IMG\center_2020_05_11_23_46_10_611.jpg,IMG\left_2020_05_11_23_46_10_611.jpg,IMG\right_2020_05_11_23_46_10_611.jpg,0.6817458,0,0,6.634061
IMG\center_2020_05_11_23_46_10_699.jpg,IMG\left_2020_05_11_23_46_10_699.jpg,IMG\right_2020_05_11_23_46_10_699.jpg,0.6817458,0,0,6.15262
IMG\center_2020_05_11_23_46_10_798.jpg,IMG\left_2020_05_11_23_46_10_798.jpg,IMG\right_2020_05_11_23_46_10_798.jpg,0.6817458,0,0,5.55211
IMG\center_2020_05_11_23_46_10_889.jpg,IMG\left_2020_05_11_23_46_10_889.jpg,IMG\right_2020_05_11_23_46_10_889.jpg,0.6817458,0,0,4.957799
IMG\center_2020_05_11_23_46_10_982.jpg,IMG\left_2020_05_11_23_46_10_982.jpg,IMG\right_2020_05_11_23_46_10_982.jpg,0.6238745,0,0,4.491155
IMG\center_2020_05_11_23_46_11_074.jpg,IMG\left_2020_05_11_23_46_11_074.jpg,IMG\right_2020_05_11_23_46_11_074.jpg,0.5756485,0,0,3.912948
IMG\center_2020_05_11_23_46_11_166.jpg,IMG\left_2020_05_11_23_46_11_166.jpg,IMG\right_2020_05_11_23_46_11_166.jpg,0.5756485,0,0,3.332275
IMG\center_2020_05_11_23_46_11_263.jpg,IMG\left_2020_05_11_23_46_11_263.jpg,IMG\right_2020_05_11_23_46_11_263.jpg,0.6335197,0,0,2.880763
IMG\center_2020_05_11_23_46_11_364.jpg,IMG\left_2020_05_11_23_46_11_364.jpg,IMG\right_2020_05_11_23_46_11_364.jpg,0.6335197,0,0,2.250972
IMG\center_2020_05_11_23_46_11_461.jpg,IMG\left_2020_05_11_23_46_11_461.jpg,IMG\right_2020_05_11_23_46_11_461.jpg,0.9903924,0.2187758,0,1.907917
IMG\center_2020_05_11_23_46_11_564.jpg,IMG\left_2020_05_11_23_46_11_564.jpg,IMG\right_2020_05_11_23_46_11_564.jpg,0.9903924,0.4213251,0,1.888972
IMG\center_2020_05_11_23_46_11_660.jpg,IMG\left_2020_05_11_23_46_11_660.jpg,IMG\right_2020_05_11_23_46_11_660.jpg,0.9903924,0.4309703,0,1.885808
IMG\center_2020_05_11_23_46_11_748.jpg,IMG\left_2020_05_11_23_46_11_748.jpg,IMG\right_2020_05_11_23_46_11_748.jpg,0.9903924,0.4213251,0,1.878179
IMG\center_2020_05_11_23_46_11_837.jpg,IMG\left_2020_05_11_23_46_11_837.jpg,IMG\right_2020_05_11_23_46_11_837.jpg,0.9903924,0.4309703,0,1.842639
IMG\center_2020_05_11_23_46_11_926.jpg,IMG\left_2020_05_11_23_46_11_926.jpg,IMG\right_2020_05_11_23_46_11_926.jpg,0.9903924,0.4888416,0,1.942253
IMG\center_2020_05_11_23_46_12_014.jpg,IMG\left_2020_05_11_23_46_12_014.jpg,IMG\right_2020_05_11_23_46_12_014.jpg,0.9903924,0.7781979,0,2.122988
IMG\center_2020_05_11_23_46_12_106.jpg,IMG\left_2020_05_11_23_46_12_106.jpg,IMG\right_2020_05_11_23_46_12_106.jpg,0.9903924,0.8167787,0,2.557704
IMG\center_2020_05_11_23_46_12_195.jpg,IMG\left_2020_05_11_23_46_12_195.jpg,IMG\right_2020_05_11_23_46_12_195.jpg,0.9903924,0.8167787,0,2.902523
IMG\center_2020_05_11_23_46_12_281.jpg,IMG\left_2020_05_11_23_46_12_281.jpg,IMG\right_2020_05_11_23_46_12_281.jpg,0.9903924,0.8939404,0,3.285143
IMG\center_2020_05_11_23_46_12_373.jpg,IMG\left_2020_05_11_23_46_12_373.jpg,IMG\right_2020_05_11_23_46_12_373.jpg,0.9903924,0.9325212,0,3.8058
IMG\center_2020_05_11_23_46_12_462.jpg,IMG\left_2020_05_11_23_46_12_462.jpg,IMG\right_2020_05_11_23_46_12_462.jpg,0.9903924,0.9903924,0,4.256821
IMG\center_2020_05_11_23_46_12_551.jpg,IMG\left_2020_05_11_23_46_12_551.jpg,IMG\right_2020_05_11_23_46_12_551.jpg,0.9903924,0.9903924,0,4.826118
IMG\center_2020_05_11_23_46_12_639.jpg,IMG\left_2020_05_11_23_46_12_639.jpg,IMG\right_2020_05_11_23_46_12_639.jpg,0.7299718,0.9903924,0,5.312808
IMG\center_2020_05_11_23_46_12_732.jpg,IMG\left_2020_05_11_23_46_12_732.jpg,IMG\right_2020_05_11_23_46_12_732.jpg,0.1994853,0.9903924,0,5.903068
IMG\center_2020_05_11_23_46_12_822.jpg,IMG\left_2020_05_11_23_46_12_822.jpg,IMG\right_2020_05_11_23_46_12_822.jpg,0,0.9903924,0,6.355066
IMG\center_2020_05_11_23_46_12_916.jpg,IMG\left_2020_05_11_23_46_12_916.jpg,IMG\right_2020_05_11_23_46_12_916.jpg,0,0.9903924,0,6.934193
IMG\center_2020_05_11_23_46_13_011.jpg,IMG\left_2020_05_11_23_46_13_011.jpg,IMG\right_2020_05_11_23_46_13_011.jpg,0,0.9903924,0,7.508873
IMG\center_2020_05_11_23_46_13_106.jpg,IMG\left_2020_05_11_23_46_13_106.jpg,IMG\right_2020_05_11_23_46_13_106.jpg,0,0.6528102,0,7.811411
IMG\center_2020_05_11_23_46_13_202.jpg,IMG\left_2020_05_11_23_46_13_202.jpg,IMG\right_2020_05_11_23_46_13_202.jpg,-0.1898025,0.4309703,0,7.746142
IMG\center_2020_05_11_23_46_13_298.jpg,IMG\left_2020_05_11_23_46_13_298.jpg,IMG\right_2020_05_11_23_46_13_298.jpg,-0.1898025,0.4888416,0,7.631922
IMG\center_2020_05_11_23_46_13_393.jpg,IMG\left_2020_05_11_23_46_13_393.jpg,IMG\right_2020_05_11_23_46_13_393.jpg,-0.0258339,0.5177772,0,7.561783
IMG\center_2020_05_11_23_46_13_482.jpg,IMG\left_2020_05_11_23_46_13_482.jpg,IMG\right_2020_05_11_23_46_13_482.jpg,-0.0258339,0.5177772,0,7.53507
IMG\center_2020_05_11_23_46_13_570.jpg,IMG\left_2020_05_11_23_46_13_570.jpg,IMG\right_2020_05_11_23_46_13_570.jpg,-0.0258339,0.4984868,0,7.495121
IMG\center_2020_05_11_23_46_13_661.jpg,IMG\left_2020_05_11_23_46_13_661.jpg,IMG\right_2020_05_11_23_46_13_661.jpg,-0.0258339,0.4888416,0,7.442698
IMG\center_2020_05_11_23_46_13_751.jpg,IMG\left_2020_05_11_23_46_13_751.jpg,IMG\right_2020_05_11_23_46_13_751.jpg,-0.04512432,0.4695512,0,7.369279
IMG\center_2020_05_11_23_46_13_841.jpg,IMG\left_2020_05_11_23_46_13_841.jpg,IMG\right_2020_05_11_23_46_13_841.jpg,-0.1126408,0.4020347,0,7.270166
IMG\center_2020_05_11_23_46_13_932.jpg,IMG\left_2020_05_11_23_46_13_932.jpg,IMG\right_2020_05_11_23_46_13_932.jpg,-0.305545,0.2670018,0,6.889154
IMG\center_2020_05_11_23_46_14_023.jpg,IMG\left_2020_05_11_23_46_14_023.jpg,IMG\right_2020_05_11_23_46_14_023.jpg,-0.4309326,0.045162,0,6.248655
IMG\center_2020_05_11_23_46_14_114.jpg,IMG\left_2020_05_11_23_46_14_114.jpg,IMG\right_2020_05_11_23_46_14_114.jpg,-0.5080944,0,0,5.672431
IMG\center_2020_05_11_23_46_14_202.jpg,IMG\left_2020_05_11_23_46_14_202.jpg,IMG\right_2020_05_11_23_46_14_202.jpg,-0.5080944,0,0,5.056833
IMG\center_2020_05_11_23_46_14_295.jpg,IMG\left_2020_05_11_23_46_14_295.jpg,IMG\right_2020_05_11_23_46_14_295.jpg,-0.6624177,0,0,4.43327
IMG\center_2020_05_11_23_46_14_387.jpg,IMG\left_2020_05_11_23_46_14_387.jpg,IMG\right_2020_05_11_23_46_14_387.jpg,-0.6624177,0,0,3.89491
IMG\center_2020_05_11_23_46_14_472.jpg,IMG\left_2020_05_11_23_46_14_472.jpg,IMG\right_2020_05_11_23_46_14_472.jpg,-0.6624177,0,0,3.477421
IMG\center_2020_05_11_23_46_14_561.jpg,IMG\left_2020_05_11_23_46_14_561.jpg,IMG\right_2020_05_11_23_46_14_561.jpg,-0.3634162,0,0,3.061872
IMG\center_2020_05_11_23_46_14_648.jpg,IMG\left_2020_05_11_23_46_14_648.jpg,IMG\right_2020_05_11_23_46_14_648.jpg,-0.2283833,0,0,2.535907
IMG\center_2020_05_11_23_46_14_741.jpg,IMG\left_2020_05_11_23_46_14_741.jpg,IMG\right_2020_05_11_23_46_14_741.jpg,-0.2283833,0,0,2.120108
IMG\center_2020_05_11_23_46_14_829.jpg,IMG\left_2020_05_11_23_46_14_829.jpg,IMG\right_2020_05_11_23_46_14_829.jpg,-0.2283833,0,0,1.605058
IMG\center_2020_05_11_23_46_14_919.jpg,IMG\left_2020_05_11_23_46_14_919.jpg,IMG\right_2020_05_11_23_46_14_919.jpg,-0.2283833,0,0,1.196775
IMG\center_2020_05_11_23_46_15_008.jpg,IMG\left_2020_05_11_23_46_15_008.jpg,IMG\right_2020_05_11_23_46_15_008.jpg,-0.2669641,0,0,0.691564
IMG\center_2020_05_11_23_46_15_097.jpg,IMG\left_2020_05_11_23_46_15_097.jpg,IMG\right_2020_05_11_23_46_15_097.jpg,-0.3441258,0.07409763,0,0.3651183
IMG\center_2020_05_11_23_46_15_190.jpg,IMG\left_2020_05_11_23_46_15_190.jpg,IMG\right_2020_05_11_23_46_15_190.jpg,-0.4695135,0.1898401,0,0.05832862
IMG\center_2020_05_11_23_46_15_277.jpg,IMG\left_2020_05_11_23_46_15_277.jpg,IMG\right_2020_05_11_23_46_15_277.jpg,-0.5466752,0.2380662,0,0.1268955
IMG\center_2020_05_11_23_46_15_364.jpg,IMG\left_2020_05_11_23_46_15_364.jpg,IMG\right_2020_05_11_23_46_15_364.jpg,-0.6238369,0.2862922,0,0.3467663
IMG\center_2020_05_11_23_46_15_464.jpg,IMG\left_2020_05_11_23_46_15_464.jpg,IMG\right_2020_05_11_23_46_15_464.jpg,-0.6431273,0.5467129,0,0.3018604
IMG\center_2020_05_11_23_46_15_562.jpg,IMG\left_2020_05_11_23_46_15_562.jpg,IMG\right_2020_05_11_23_46_15_562.jpg,-0.6624177,0.6624554,0,0.238888
IMG\center_2020_05_11_23_46_15_661.jpg,IMG\left_2020_05_11_23_46_15_661.jpg,IMG\right_2020_05_11_23_46_15_661.jpg,-0.6624177,0.7685527,0,0.08190294
IMG\center_2020_05_11_23_46_15_754.jpg,IMG\left_2020_05_11_23_46_15_754.jpg,IMG\right_2020_05_11_23_46_15_754.jpg,-0.6624177,0.8650048,0,0.1363042
IMG\center_2020_05_11_23_46_15_853.jpg,IMG\left_2020_05_11_23_46_15_853.jpg,IMG\right_2020_05_11_23_46_15_853.jpg,-0.6624177,0.9903924,0,0.414558
IMG\center_2020_05_11_23_46_15_949.jpg,IMG\left_2020_05_11_23_46_15_949.jpg,IMG\right_2020_05_11_23_46_15_949.jpg,-0.6624177,0.9903924,0,0.7307197
IMG\center_2020_05_11_23_46_16_039.jpg,IMG\left_2020_05_11_23_46_16_039.jpg,IMG\right_2020_05_11_23_46_16_039.jpg,-0.6624177,0.9903924,0,0.9759959
IMG\center_2020_05_11_23_46_16_130.jpg,IMG\left_2020_05_11_23_46_16_130.jpg,IMG\right_2020_05_11_23_46_16_130.jpg,-0.6624177,0.9903924,0,1.242344
IMG\center_2020_05_11_23_46_16_223.jpg,IMG\left_2020_05_11_23_46_16_223.jpg,IMG\right_2020_05_11_23_46_16_223.jpg,-0.6624177,0.9903924,0,1.515382
IMG\center_2020_05_11_23_46_16_317.jpg,IMG\left_2020_05_11_23_46_16_317.jpg,IMG\right_2020_05_11_23_46_16_317.jpg,-0.6624177,0.9903924,0,1.73553
IMG\center_2020_05_11_23_46_16_416.jpg,IMG\left_2020_05_11_23_46_16_416.jpg,IMG\right_2020_05_11_23_46_16_416.jpg,-0.6624177,0.9903924,0,2.114983
IMG\center_2020_05_11_23_46_16_522.jpg,IMG\left_2020_05_11_23_46_16_522.jpg,IMG\right_2020_05_11_23_46_16_522.jpg,-0.5659656,0.9903924,0,2.438268
IMG\center_2020_05_11_23_46_16_634.jpg,IMG\left_2020_05_11_23_46_16_634.jpg,IMG\right_2020_05_11_23_46_16_634.jpg,-0.4116423,0.9903924,0,2.798696
IMG\center_2020_05_11_23_46_16_747.jpg,IMG\left_2020_05_11_23_46_16_747.jpg,IMG\right_2020_05_11_23_46_16_747.jpg,-0.305545,0.9903924,0,3.10855
IMG\center_2020_05_11_23_46_16_856.jpg,IMG\left_2020_05_11_23_46_16_856.jpg,IMG\right_2020_05_11_23_46_16_856.jpg,-0.2862546,0.9903924,0,3.196895
IMG\center_2020_05_11_23_46_16_968.jpg,IMG\left_2020_05_11_23_46_16_968.jpg,IMG\right_2020_05_11_23_46_16_968.jpg,-0.2476737,0.9903924,0,3.361172
IMG\center_2020_05_11_23_46_17_079.jpg,IMG\left_2020_05_11_23_46_17_079.jpg,IMG\right_2020_05_11_23_46_17_079.jpg,-0.2476737,0.9903924,0,3.410435
IMG\center_2020_05_11_23_46_17_190.jpg,IMG\left_2020_05_11_23_46_17_190.jpg,IMG\right_2020_05_11_23_46_17_190.jpg,-0.2476737,0.9903924,0,3.810375
IMG\center_2020_05_11_23_46_17_302.jpg,IMG\left_2020_05_11_23_46_17_302.jpg,IMG\right_2020_05_11_23_46_17_302.jpg,-0.2476737,0.9903924,0,4.247044
IMG\center_2020_05_11_23_46_17_417.jpg,IMG\left_2020_05_11_23_46_17_417.jpg,IMG\right_2020_05_11_23_46_17_417.jpg,-0.2476737,0.9903924,0,4.304809
IMG\center_2020_05_11_23_46_17_538.jpg,IMG\left_2020_05_11_23_46_17_538.jpg,IMG\right_2020_05_11_23_46_17_538.jpg,-0.2476737,0.9903924,0,4.837627
IMG\center_2020_05_11_23_46_17_654.jpg,IMG\left_2020_05_11_23_46_17_654.jpg,IMG\right_2020_05_11_23_46_17_654.jpg,-0.2476737,0.9903924,0,5.276496
IMG\center_2020_05_11_23_46_17_760.jpg,IMG\left_2020_05_11_23_46_17_760.jpg,IMG\right_2020_05_11_23_46_17_760.jpg,-0.2476737,0.9903924,0,5.717202
IMG\center_2020_05_11_23_46_17_863.jpg,IMG\left_2020_05_11_23_46_17_863.jpg,IMG\right_2020_05_11_23_46_17_863.jpg,-0.2476737,0.9903924,0,6.136123
IMG\center_2020_05_11_23_46_17_958.jpg,IMG\left_2020_05_11_23_46_17_958.jpg,IMG\right_2020_05_11_23_46_17_958.jpg,-0.2476737,0.9903924,0,6.791747
IMG\center_2020_05_11_23_46_18_051.jpg,IMG\left_2020_05_11_23_46_18_051.jpg,IMG\right_2020_05_11_23_46_18_051.jpg,-0.2476737,0.9903924,0,7.398607
IMG\center_2020_05_11_23_46_18_137.jpg,IMG\left_2020_05_11_23_46_18_137.jpg,IMG\right_2020_05_11_23_46_18_137.jpg,-0.2476737,0.9903924,0,8.033709
IMG\center_2020_05_11_23_46_18_229.jpg,IMG\left_2020_05_11_23_46_18_229.jpg,IMG\right_2020_05_11_23_46_18_229.jpg,-0.2476737,0.9903924,0,8.910899
IMG\center_2020_05_11_23_46_18_318.jpg,IMG\left_2020_05_11_23_46_18_318.jpg,IMG\right_2020_05_11_23_46_18_318.jpg,-0.2476737,0.9903924,0,9.493402
IMG\center_2020_05_11_23_46_18_407.jpg,IMG\left_2020_05_11_23_46_18_407.jpg,IMG\right_2020_05_11_23_46_18_407.jpg,-0.06441474,0.9903924,0,10.35169
IMG\center_2020_05_11_23_46_18_502.jpg,IMG\left_2020_05_11_23_46_18_502.jpg,IMG\right_2020_05_11_23_46_18_502.jpg,0,0.9903924,0,11.22322
IMG\center_2020_05_11_23_46_18_604.jpg,IMG\left_2020_05_11_23_46_18_604.jpg,IMG\right_2020_05_11_23_46_18_604.jpg,0,0.5467129,0,12.27777
IMG\center_2020_05_11_23_46_18_702.jpg,IMG\left_2020_05_11_23_46_18_702.jpg,IMG\right_2020_05_11_23_46_18_702.jpg,0,0,0,13.13914
IMG\center_2020_05_11_23_46_18_797.jpg,IMG\left_2020_05_11_23_46_18_797.jpg,IMG\right_2020_05_11_23_46_18_797.jpg,0,0,0,13.34216
IMG\center_2020_05_11_23_46_18_891.jpg,IMG\left_2020_05_11_23_46_18_891.jpg,IMG\right_2020_05_11_23_46_18_891.jpg,0,0,0,14.00244
IMG\center_2020_05_11_23_46_18_983.jpg,IMG\left_2020_05_11_23_46_18_983.jpg,IMG\right_2020_05_11_23_46_18_983.jpg,0,0,0,14.12694
IMG\center_2020_05_11_23_46_19_069.jpg,IMG\left_2020_05_11_23_46_19_069.jpg,IMG\right_2020_05_11_23_46_19_069.jpg,0,0,0,14.60675
IMG\center_2020_05_11_23_46_19_155.jpg,IMG\left_2020_05_11_23_46_19_155.jpg,IMG\right_2020_05_11_23_46_19_155.jpg,0,0,0,14.76302
IMG\center_2020_05_11_23_46_19_242.jpg,IMG\left_2020_05_11_23_46_19_242.jpg,IMG\right_2020_05_11_23_46_19_242.jpg,0,0,0,14.90452
IMG\center_2020_05_11_23_46_19_331.jpg,IMG\left_2020_05_11_23_46_19_331.jpg,IMG\right_2020_05_11_23_46_19_331.jpg,0.1801949,0,0,14.59801
IMG\center_2020_05_11_23_46_19_417.jpg,IMG\left_2020_05_11_23_46_19_417.jpg,IMG\right_2020_05_11_23_46_19_417.jpg,0.6528102,0,0,14.24752
IMG\center_2020_05_11_23_46_19_510.jpg,IMG\left_2020_05_11_23_46_19_510.jpg,IMG\right_2020_05_11_23_46_19_510.jpg,0.7878431,0,0,14.38509
IMG\center_2020_05_11_23_46_19_604.jpg,IMG\left_2020_05_11_23_46_19_604.jpg,IMG\right_2020_05_11_23_46_19_604.jpg,0.7878431,0,0,13.68252
IMG\center_2020_05_11_23_46_19_699.jpg,IMG\left_2020_05_11_23_46_19_699.jpg,IMG\right_2020_05_11_23_46_19_699.jpg,0.7878431,0,0,13.56652
IMG\center_2020_05_11_23_46_19_799.jpg,IMG\left_2020_05_11_23_46_19_799.jpg,IMG\right_2020_05_11_23_46_19_799.jpg,0.7878431,0,0,13.79771
IMG\center_2020_05_11_23_46_19_886.jpg,IMG\left_2020_05_11_23_46_19_886.jpg,IMG\right_2020_05_11_23_46_19_886.jpg,0.7878431,0,0,13.30963
IMG\center_2020_05_11_23_46_19_980.jpg,IMG\left_2020_05_11_23_46_19_980.jpg,IMG\right_2020_05_11_23_46_19_980.jpg,0.5852937,0,0,13.23403
IMG\center_2020_05_11_23_46_20_067.jpg,IMG\left_2020_05_11_23_46_20_067.jpg,IMG\right_2020_05_11_23_46_20_067.jpg,0,0,0,13.25121
IMG\center_2020_05_11_23_46_20_158.jpg,IMG\left_2020_05_11_23_46_20_158.jpg,IMG\right_2020_05_11_23_46_20_158.jpg,0,0,0,13.11654
IMG\center_2020_05_11_23_46_20_250.jpg,IMG\left_2020_05_11_23_46_20_250.jpg,IMG\right_2020_05_11_23_46_20_250.jpg,0,0,0,12.74297
IMG\center_2020_05_11_23_46_20_344.jpg,IMG\left_2020_05_11_23_46_20_344.jpg,IMG\right_2020_05_11_23_46_20_344.jpg,0,0,0,12.80479
IMG\center_2020_05_11_23_46_20_434.jpg,IMG\left_2020_05_11_23_46_20_434.jpg,IMG\right_2020_05_11_23_46_20_434.jpg,0,0,0,12.7686
IMG\center_2020_05_11_23_46_20_529.jpg,IMG\left_2020_05_11_23_46_20_529.jpg,IMG\right_2020_05_11_23_46_20_529.jpg,0,0,0,12.44631
IMG\center_2020_05_11_23_46_20_630.jpg,IMG\left_2020_05_11_23_46_20_630.jpg,IMG\right_2020_05_11_23_46_20_630.jpg,0,0,0,12.4955
IMG\center_2020_05_11_23_46_20_733.jpg,IMG\left_2020_05_11_23_46_20_733.jpg,IMG\right_2020_05_11_23_46_20_733.jpg,0.1705497,0.02587158,0,12.11009
IMG\center_2020_05_11_23_46_20_830.jpg,IMG\left_2020_05_11_23_46_20_830.jpg,IMG\right_2020_05_11_23_46_20_830.jpg,0.1705497,0,0,12.27178
IMG\center_2020_05_11_23_46_20_922.jpg,IMG\left_2020_05_11_23_46_20_922.jpg,IMG\right_2020_05_11_23_46_20_922.jpg,0.1705497,0,0,12.13218
IMG\center_2020_05_11_23_46_21_014.jpg,IMG\left_2020_05_11_23_46_21_014.jpg,IMG\right_2020_05_11_23_46_21_014.jpg,0.1801949,0,0,11.74095
IMG\center_2020_05_11_23_46_21_106.jpg,IMG\left_2020_05_11_23_46_21_106.jpg,IMG\right_2020_05_11_23_46_21_106.jpg,0.1801949,0,0,11.87788
IMG\center_2020_05_11_23_46_21_196.jpg,IMG\left_2020_05_11_23_46_21_196.jpg,IMG\right_2020_05_11_23_46_21_196.jpg,0.1801949,0,0,11.7847
IMG\center_2020_05_11_23_46_21_285.jpg,IMG\left_2020_05_11_23_46_21_285.jpg,IMG\right_2020_05_11_23_46_21_285.jpg,0.1801949,0,0,11.42346
